#doc name topic proportion ...
1664	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title32-1.txt	45	0.23467727516775944	36	0.15824717568405972	34	0.14167485505018151	24	0.09970452470514994	38	0.07898318251052502	16	0.05951720230331967	48	0.05916356323946088	6	0.05915145281495979	9	0.05894697055697738	1	0.0212546836429372	22	0.0036114409232714155	30	0.002520915035963846	41	0.0025034169694193565	44	0.0021183368774819835	31	0.00129705505013596	43	0.0010197806655493843	2	8.752946808348816E-4	46	8.644387484968156E-4	8	8.138230203959569E-4	49	7.437264651693872E-4	14	7.3052330360564E-4	11	7.176810312533462E-4	7	6.186527661392025E-4	39	5.81968655330244E-4	47	5.668530428674244E-4	15	5.643658909626971E-4	3	5.086764152885785E-4	20	5.075362998037577E-4	40	4.97679343630611E-4	25	4.760490874566061E-4	13	4.760483090363672E-4	0	4.7538530697784716E-4	10	4.514726742419572E-4	37	4.2881418235930557E-4	12	3.8740535582302486E-4	19	3.701579824941009E-4	32	3.693707963716019E-4	18	3.6162819795855294E-4	27	3.6037588503123316E-4	35	3.4665039672824715E-4	23	3.1789876233591287E-4	26	3.0933701618299626E-4	29	3.0560012596413127E-4	21	3.048138168591792E-4	28	2.8031564876611776E-4	17	2.5096875328957716E-4	42	2.3457320648340423E-4	4	2.0462443984146938E-4	5	1.7569020319959964E-4	33	1.297689916676622E-4	
1665	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title32-3.txt	16	0.6981038145129348	34	0.18061087156519454	12	0.03261178344851084	46	0.0246975093644027	45	0.02458546559300618	44	0.01710632400818187	17	0.008217041446616226	22	0.0015019549725993216	30	0.0010484183333494721	41	0.001041141097305538	36	9.117702977775007E-4	24	9.025834377528276E-4	1	7.269014952071076E-4	31	5.394296414302325E-4	43	4.2411454987752883E-4	38	3.974922552173492E-4	2	3.6402456147027626E-4	8	3.3845923504468293E-4	49	3.0930691830423346E-4	14	3.0381588173849095E-4	11	2.984749346681094E-4	48	2.674168233817512E-4	6	2.6238024305657215E-4	7	2.5729026672638937E-4	39	2.420337849465381E-4	47	2.3574738298544752E-4	15	2.3471300633350127E-4	3	2.1155242121324866E-4	20	2.1107826085505762E-4	40	2.0697887098450684E-4	25	1.9798310682571927E-4	13	1.979827830900765E-4	0	1.9770704848447323E-4	10	1.8776207128321887E-4	37	1.7833867622352008E-4	9	1.773385240557233E-4	19	1.539442660883213E-4	32	1.536168848196897E-4	18	1.5039683098677685E-4	27	1.4987600905769084E-4	35	1.44167743064695E-4	23	1.3221028310247965E-4	26	1.2864955554754636E-4	29	1.2709542771726252E-4	21	1.2676841118971179E-4	28	1.16579916854986E-4	42	9.755618364017694E-5	4	8.510085073102773E-5	5	7.306744868294563E-5	33	5.3969367481135194E-5	
1666	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title32-5.txt	16	0.39113371596250657	47	0.215142244234106	24	0.17773193968378215	12	0.1369353815684294	34	0.02463373258223318	20	0.020014390044461813	22	0.0036114409232714155	30	0.002520915035963846	41	0.0025034169694193565	36	0.0021923457267952707	44	0.0021183368774819835	1	0.0017478298982791455	31	0.00129705505013596	43	0.0010197806655493843	38	9.55767531892806E-4	2	8.752946808348816E-4	46	8.644387484968156E-4	8	8.138230203959569E-4	49	7.437264651693872E-4	14	7.3052330360564E-4	11	7.176810312533462E-4	48	6.430020054867102E-4	6	6.308915809856238E-4	7	6.186527661392025E-4	45	5.950302318628026E-4	39	5.81968655330244E-4	15	5.643658909626971E-4	3	5.086764152885785E-4	40	4.97679343630611E-4	25	4.760490874566061E-4	13	4.760483090363672E-4	0	4.7538530697784716E-4	10	4.514726742419572E-4	37	4.2881418235930557E-4	9	4.264093230032166E-4	19	3.701579824941009E-4	32	3.693707963716019E-4	18	3.6162819795855294E-4	27	3.6037588503123316E-4	35	3.4665039672824715E-4	23	3.1789876233591287E-4	26	3.0933701618299626E-4	29	3.0560012596413127E-4	21	3.048138168591792E-4	28	2.8031564876611776E-4	17	2.5096875328957716E-4	42	2.3457320648340423E-4	4	2.0462443984146938E-4	5	1.7569020319959964E-4	33	1.297689916676622E-4	
1667	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title32-7.txt	47	0.26919082954433154	16	0.22462677406634102	43	0.13501830047394184	41	0.09105946650778998	45	0.08996348644001845	24	0.04605725198391236	8	0.04527825710841035	34	0.025349789873284328	18	0.022613122500693913	30	0.012650473326990468	38	0.01175161439351217	11	0.01161488211908837	22	0.0020740383434584534	36	0.0012590567577031783	44	0.0012165537251208397	1	0.0010037728164165227	31	7.44894341265189E-4	2	5.026787834680409E-4	46	4.964442581354919E-4	49	4.2711960089571145E-4	14	4.195370697343591E-4	48	3.6927388337064956E-4	6	3.6231890741937216E-4	7	3.552901973257365E-4	39	3.3422263619710597E-4	15	3.2411342798220735E-4	3	2.9213114990285516E-4	20	2.914763854247069E-4	40	2.8581556873484755E-4	25	2.7339338555731495E-4	13	2.733929385131968E-4	0	2.730121786668148E-4	10	2.592792343265958E-4	37	2.4626653884908214E-4	9	2.448854362307303E-4	12	2.224855894112969E-4	19	2.1258048107140266E-4	32	2.1212840273586052E-4	27	2.0696265548641232E-4	35	1.9908015384014516E-4	23	1.8256818716708034E-4	26	1.7765120522403324E-4	29	1.7550512177316505E-4	21	1.750535471058426E-4	28	1.6098433178458692E-4	17	1.441305086782472E-4	42	1.3471460143777458E-4	4	1.1751512575082475E-4	5	1.0089829122163694E-4	33	7.45258942978546E-5	
1668	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title32-9.txt	38	0.5377917321375971	6	0.1661859756244355	22	0.1312698918603766	34	0.0932583820350769	30	0.005326083703574663	41	0.0052891145214574095	36	0.004631896228752274	24	0.0045852259408452395	44	0.004475533431662961	1	0.0036927418040830096	31	0.0027403635848945083	43	0.0021545498783248143	16	0.002105661508629482	2	0.0018492859413795444	46	0.0018263499822186774	8	0.0017194111918443016	49	0.0015713141258413563	14	0.0015434190390823334	11	0.0015162864239340137	48	0.0013585077061033122	7	0.0013070636530380269	45	0.001257154952010123	39	0.0012295590001749374	47	0.0011976233672562372	15	0.0011923686168822253	3	0.001074710225140698	20	0.001072301436896244	40	0.0010514760727361328	25	0.0010057765734396542	13	0.0010057749288259763	0	0.0010043741658454935	10	9.538525569426792E-4	37	9.059806443069453E-4	9	9.008997581830076E-4	12	8.184938099421722E-4	19	7.820542819508894E-4	32	7.803911480812789E-4	18	7.640329104402803E-4	27	7.61387076138521E-4	35	7.323884393216366E-4	23	6.716431903927693E-4	26	6.535542917156439E-4	29	6.456591465747705E-4	21	6.439978656311008E-4	28	5.922391621498468E-4	17	5.302362705338067E-4	42	4.955964459424294E-4	4	4.3232194613653543E-4	5	3.7119090282284657E-4	33	2.741704904331271E-4	
1669	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-1.txt	42	0.8722909802584946	33	0.047959390416339794	41	0.026054346929184298	34	0.022614121045015756	26	0.012938084461119135	30	0.009458920299611063	46	0.0037699616630289734	6	0.001903762712659164	22	3.414149130161246E-4	36	2.072578623097213E-4	24	2.051695633437497E-4	44	2.0026128521277942E-4	1	1.6523465435713266E-4	31	1.2261973725383657E-4	43	9.64070393566569E-5	16	9.421949056573948E-5	38	9.035542756967717E-5	2	8.274776292062819E-5	8	7.69364144733993E-5	49	7.030969405518723E-5	14	6.906150632275681E-5	11	6.78474359859462E-5	48	6.078750239491047E-5	7	5.8485597529107573E-5	45	5.625239320525234E-5	39	5.5017590501716106E-5	47	5.358860533379477E-5	15	5.335347736984591E-5	3	4.808875951978353E-5	20	4.798097638353723E-5	40	4.704912898357749E-5	25	4.5004268722240374E-5	13	4.500419513269986E-5	0	4.494151688461319E-5	10	4.268088751285679E-5	37	4.053882089746704E-5	9	4.03114726269791E-5	12	3.662415325916117E-5	19	3.499363774195949E-5	32	3.491921950080575E-5	18	3.418725721210373E-5	27	3.406886726243163E-5	35	3.27713003093433E-5	23	3.0053206073916014E-5	29	2.8890529470228098E-5	21	2.8816194139711932E-5	28	2.6500209992040917E-5	17	2.372584153931255E-5	4	1.9344587607476162E-5	5	1.6609230696993064E-5	
1670	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-10.txt	49	0.33206284025161126	42	0.20405507266334	34	0.18497397940373383	13	0.10249594394256893	24	0.07923933975228754	11	0.051874223123661814	22	0.004715181100572811	30	0.0032913651880975892	41	0.0032685193062404376	36	0.002862377471079493	44	0.0027657497994738214	1	0.0022820072869741232	31	0.0016934651815551699	43	0.0013314493087629676	16	0.0013012377148276214	38	0.0012478722755458426	2	0.0011428050532156994	46	0.0011286312959600559	8	0.0010625462264258964	14	9.537881825764687E-4	48	8.395183441502728E-4	6	8.2370669280649E-4	7	8.077274120475565E-4	45	7.768852829544364E-4	39	7.598317854395951E-4	47	7.400964909345675E-4	15	7.368492076743443E-4	3	6.641397355333601E-4	20	6.626511742912652E-4	40	6.497817035054341E-4	25	6.215407389488748E-4	0	6.206740917476967E-4	10	5.894532033719094E-4	37	5.598697504060551E-4	9	5.567299102075631E-4	12	5.058054252712826E-4	19	4.8328685429562944E-4	32	4.8225908582141103E-4	18	4.721501696070312E-4	27	4.7051512077960845E-4	35	4.525948046461389E-4	23	4.150560033815986E-4	26	4.0387758886344967E-4	29	3.98998618250538E-4	21	3.979719948307869E-4	28	3.6598661790084345E-4	17	3.276706299471702E-4	4	2.6716241853453753E-4	5	2.2938520753431978E-4	33	1.6942940780475995E-4	
1671	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-11.txt	34	0.24733101865563242	42	0.19787333342463198	30	0.11641784581650023	41	0.09228969901855177	7	0.08217399982330634	18	0.07728566439975303	22	0.06843993529275166	32	0.038689469219626446	44	0.034297289206212236	43	0.0243760482197025	31	0.014795100840313602	36	5.422478881590421E-4	24	5.367842802093923E-4	1	4.323027429567477E-4	16	2.4650606357381436E-4	38	2.363965315349422E-4	2	2.1649262997098438E-4	46	2.1380755785285697E-4	8	2.0128842305816227E-4	49	1.839509618291831E-4	14	1.8068533342602522E-4	11	1.775089662239535E-4	48	1.5903809116223262E-4	6	1.5604273690301965E-4	45	1.4717290374180136E-4	39	1.439422945343928E-4	47	1.4020364654834921E-4	15	1.395884822285133E-4	3	1.2581442268676517E-4	20	1.2553243011308236E-4	40	1.2309444161371453E-4	25	1.1774448216738289E-4	13	1.1774428963537232E-4	0	1.1758030479407489E-4	10	1.1166582951634878E-4	37	1.0606154948785307E-4	9	1.0546673914785029E-4	12	9.581962073272698E-5	19	9.15537097271801E-5	27	8.913423654547544E-5	35	8.573941749149107E-5	23	7.862807878253934E-5	26	7.651044345083493E-5	29	7.558617279192578E-5	21	7.539168957406957E-5	28	6.933238982500753E-5	17	6.20738211140223E-5	4	5.0611164568445514E-5	5	4.345466159412563E-5	33	3.2096653744105974E-5	
1672	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-12.txt	41	0.2791241545553872	42	0.23734724019569775	18	0.11609685456502936	34	0.06108612775632449	22	0.060951549027657176	7	0.053756535737133	36	0.04523474004598239	1	0.03480140741693056	45	0.020840556410190947	44	0.019243524369040272	8	0.019127676788114327	0	0.01563300266010878	14	0.012191041126708262	9	0.008699415123790423	49	0.006995284974146526	19	0.005229800605917954	48	0.0017894114592813118	30	2.238703000737788E-4	24	1.9272996152767068E-4	31	1.151852002719825E-4	43	9.056180011980884E-5	16	8.850688423734415E-5	38	8.487710260485196E-5	2	7.773069701120132E-5	46	7.676663404381367E-5	11	6.373378933118866E-5	6	5.602643704144971E-5	39	5.1681828083706907E-5	47	5.033948347884141E-5	15	5.011861151953418E-5	3	4.517309790552631E-5	20	4.5071849750763335E-5	40	4.419650103618329E-5	25	4.2275622358693184E-5	13	4.227555323094791E-5	10	4.009310969063055E-5	37	3.808091836144161E-5	12	3.440360028838888E-5	32	3.2802038086374876E-5	27	3.2003243413735116E-5	35	3.0784349027683825E-5	23	2.823105511368943E-5	26	2.7470727751178333E-5	29	2.7138872562603833E-5	21	2.70690442452012E-5	28	2.4893480148827504E-5	17	2.228732397028139E-5	4	1.8171709119987823E-5	5	1.5602199181329976E-5	33	1.152415797060123E-5	
1673	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-13.txt	42	0.5847683579694868	36	0.17421851990827403	27	0.11982448887747996	41	0.041564810090674795	16	0.040538510986951465	30	0.01500361092546617	34	0.0034920329928581966	22	0.002459833995567338	24	0.0014782103754935457	44	0.001442847100645355	1	0.0011904864273292524	31	8.834534952205694E-4	43	6.945956482290593E-4	38	6.509948568339696E-4	2	5.961829800905458E-4	46	5.887887593387458E-4	8	5.543132435160748E-4	49	5.065688962647045E-4	14	4.975759246632049E-4	11	4.888287628561412E-4	48	4.379631914015711E-4	6	4.297145076984638E-4	7	4.21378374430801E-4	45	4.0528853270028575E-4	39	3.963919978619454E-4	47	3.8609641275067527E-4	15	3.844023574034134E-4	3	3.464709974922486E-4	20	3.45694439080241E-4	40	3.389806435613155E-4	25	3.2424778745205647E-4	13	3.242472572524472E-4	0	3.2379567157312186E-4	10	3.0750823722850145E-4	37	2.920750265501597E-4	9	2.9043702251677035E-4	12	2.6387053936773454E-4	19	2.5212296377391936E-4	32	2.5158679352329047E-4	18	2.463131348382714E-4	35	2.3611141607063268E-4	23	2.1652802838438985E-4	26	2.1069642966913674E-4	29	2.0815114932443138E-4	21	2.0761557643026566E-4	28	1.9092932072658714E-4	17	1.7094048726889782E-4	4	1.393743284577998E-4	5	1.1966656625439955E-4	33	8.838859171630982E-5	
1674	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-14.txt	42	0.28356268627189735	7	0.17891651060972436	41	0.10555842168006963	36	0.09313455469299149	30	0.07474997401130283	32	0.07407023720638096	18	0.055579405592310796	34	0.04475929964044295	43	0.03729895003105397	20	0.012485936140846221	27	0.012439443789767532	22	0.0073037567453405625	44	0.006832040777421094	8	0.006419906058146161	24	6.856484007279484E-4	1	5.521914394046241E-4	31	4.097782603597646E-4	16	3.14868550534298E-4	38	3.0195538461249275E-4	2	2.765316179734052E-4	46	2.7310190612917027E-4	49	2.3496530625179143E-4	14	2.3079403489652083E-4	11	2.2673677917477053E-4	48	2.0314345423393134E-4	6	1.9931741101105255E-4	45	1.87987744428155E-4	39	1.8386120399449592E-4	47	1.7908573253039937E-4	15	1.7829996728422666E-4	3	1.6070600590248292E-4	40	1.5723170395008602E-4	25	1.503980628141985E-4	13	1.5039781688809745E-4	0	1.5018835482237647E-4	10	1.4263364306044485E-4	37	1.3547515168795026E-4	9	1.3471538510499394E-4	12	1.2239287202696155E-4	19	1.1694391391391844E-4	35	1.0951716853454555E-4	23	1.0043367225383201E-4	26	9.772876204680855E-5	29	9.654816730421731E-5	21	9.629974887579478E-5	28	8.856004908269538E-5	17	7.928849212443359E-5	4	6.464694538334301E-5	5	5.5505759622029095E-5	33	4.099788335787393E-5	
1675	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-15.txt	41	0.30719237281014866	42	0.2091301494138073	22	0.10203108910232757	7	0.09598152076404269	18	0.09403782994462599	34	0.06764868134875064	14	0.05186901041234117	43	0.026958081072583875	4	0.023041086871076307	23	0.0057865046886648955	8	0.003916863086607739	27	0.003872268548018282	16	0.0020164288610321976	2	0.002004494975507094	32	0.0019547395786163884	30	2.4792094620160757E-4	36	2.1560759455755397E-4	24	2.1343516494859988E-4	44	2.0832914856184153E-4	1	1.7189141085635534E-4	31	1.2755968000418262E-4	38	9.399554823355733E-5	46	8.501376262319124E-5	49	7.314223856397188E-5	11	7.058078427908859E-5	48	6.323642936615128E-5	6	6.204542218884491E-5	45	5.851861566035883E-5	39	5.723406684905844E-5	47	5.574751260556478E-5	15	5.55029121153577E-5	3	5.0026096234762155E-5	20	4.991397087323929E-5	40	4.89445824304511E-5	25	4.6817341527549306E-5	13	4.681726497333014E-5	0	4.675206162639581E-5	10	4.440035899085391E-5	37	4.217199561211726E-5	9	4.193548823343228E-5	12	3.809961899112265E-5	19	3.640341540861503E-5	35	3.409154736751002E-5	26	3.042193991196866E-5	29	3.0054433135383334E-5	21	2.9977103080809674E-5	28	2.756781560892324E-5	17	2.4681677047794845E-5	5	1.7278361544995015E-5	33	1.276221163462359E-5	
1676	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-16.txt	11	0.2542583346533196	44	0.20741910615716422	10	0.10647946854699027	16	0.10073665094853136	45	0.08879915807470733	34	0.08426376359559946	7	0.04745080498959708	41	0.04211370314056647	21	0.029631965443506592	42	0.029610692070071883	22	0.0010937765345022487	30	7.634951728113655E-4	36	6.639832583258151E-4	24	6.572930631441618E-4	1	5.293552821867678E-4	31	3.928316724370601E-4	43	3.08855159482052E-4	38	2.894678664372311E-4	2	2.650955125702544E-4	46	2.6180763819994213E-4	8	2.4647794103759306E-4	49	2.252481967651015E-4	14	2.2124943045367945E-4	48	1.9474235358726748E-4	6	1.9107453832361632E-4	39	1.7625753059236985E-4	47	1.7167955117425844E-4	15	1.7092628164862292E-4	3	1.5405992746888797E-4	20	1.5371462718835892E-4	40	1.507293070369666E-4	25	1.441782745983776E-4	13	1.4417803884267527E-4	0	1.4397723918698575E-4	37	1.2987250803524417E-4	9	1.291441619849132E-4	12	1.1733125268899023E-4	19	1.1210763900409896E-4	32	1.1186922842855081E-4	18	1.0952427176438478E-4	27	1.0914499088374518E-4	35	1.0498803044901875E-4	23	9.62801867669363E-5	26	9.368713949428643E-5	29	9.255536884643569E-5	28	8.489760330799443E-5	17	7.600947629312594E-5	4	6.197343814820744E-5	5	5.321029076327268E-5	33	3.9302395084877165E-5	
1677	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-17.txt	22	0.2013332463684716	41	0.17703450700918455	44	0.17294350059664537	2	0.1285579419985321	16	0.10852384711316666	10	0.04021095292969816	30	0.03261293723222572	1	0.02844213309145714	49	0.0242238173645471	36	0.01649812221145166	7	0.016174474040977268	34	0.009078022438639768	43	0.008233350166114206	45	0.008145995323582816	19	0.008099747742944025	23	0.008089000029497072	14	0.004162050807001369	47	0.004128390123644874	24	4.4633826009945213E-4	31	2.667543825105903E-4	38	1.965646544971329E-4	46	1.7778183319923415E-4	8	1.67372122914807E-4	11	1.4759941014954022E-4	48	1.322408042038764E-4	6	1.2975015524538402E-4	39	1.1968858937549717E-4	15	1.1606837715794156E-4	3	1.0461519196412046E-4	20	1.04380714019555E-4	40	1.0235351690319043E-4	25	9.790500438351156E-5	13	9.790484429238038E-5	0	9.776849024579984E-5	37	8.819059947767817E-5	9	8.76960123184893E-5	12	7.967439505596465E-5	32	7.596537918203502E-5	18	7.437302420952723E-5	27	7.411547156239616E-5	35	7.129266604112275E-5	26	6.361873748605663E-5	29	6.28502027636956E-5	21	6.26884891959238E-5	28	5.765015739834878E-5	17	5.161462869767656E-5	42	4.8242694743334615E-5	4	4.2083384271750796E-5	5	3.6132723636330415E-5	33	2.6688495016229727E-5	
1678	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-18.txt	43	0.24818447657196285	11	0.2274258154144102	36	0.13845401388806836	34	0.11883756835719289	30	0.09038185140422922	41	0.07660764332276603	46	0.06914522740705192	22	0.015042519322083116	44	0.007631582760218834	24	7.658886539231372E-4	1	6.168134539283964E-4	31	4.577339054546007E-4	16	3.5171707550897937E-4	38	3.3729270398672785E-4	2	3.088936376603225E-4	8	2.872001380632633E-4	49	2.624628919614817E-4	14	2.5780346389303653E-4	48	2.2691698332751633E-4	6	2.226431848460916E-4	7	2.1832407709719461E-4	45	2.099876268671614E-4	39	2.0537816450315804E-4	47	2.0004382782622254E-4	15	1.9916610582460792E-4	3	1.7951315339952674E-4	20	1.791108038512315E-4	40	1.7563225986456232E-4	25	1.6799888945867795E-4	13	1.6799861475226823E-4	0	1.6776463970121774E-4	10	1.5932581301398262E-4	37	1.5132957570696137E-4	9	1.504808949474082E-4	12	1.367162993554626E-4	19	1.3062965904528118E-4	32	1.3035185913375593E-4	18	1.2761947718157899E-4	27	1.2717753288090086E-4	35	1.223337744262858E-4	23	1.1218725219715876E-4	26	1.0916579100036946E-4	29	1.0784703328537741E-4	21	1.0756954287549353E-4	28	9.892407932593572E-5	17	8.856748800158381E-5	42	8.278145935856935E-5	4	7.221246622514424E-5	5	6.200150321471353E-5	33	4.579579514124568E-5	
1679	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-19.txt	48	0.31741144973917607	41	0.16793929823182666	36	0.16769864329812292	34	0.0945131797040741	42	0.09072833132857956	22	0.06315850121338422	20	0.06075721861624607	32	0.015376900348781676	30	0.00195026269781481	24	0.0016789813324716424	44	0.001638815007495502	1	0.0013521786351819586	31	0.0010034444022129904	43	7.8893582830066E-4	16	7.710342764137087E-4	38	7.394131649186605E-4	2	6.771567233622829E-4	46	6.68758217428172E-4	8	6.296002271629034E-4	49	5.753712289803341E-4	14	5.651568293977822E-4	11	5.552216255664158E-4	6	4.8807845532613956E-4	7	4.786101060482307E-4	45	4.603349374011843E-4	39	4.5023007265061066E-4	47	4.3853613821795315E-4	15	4.366119957877683E-4	3	3.9352878769917317E-4	40	3.8502109174997967E-4	25	3.682872149002939E-4	13	3.682866126888217E-4	0	3.677736925130682E-4	10	3.4927409416642233E-4	37	3.317447403893009E-4	9	3.2988426217850787E-4	12	2.997095116719969E-4	19	2.863663769931934E-4	18	2.7976745542592353E-4	27	2.7879862499994716E-4	35	2.681801362905994E-4	23	2.4593692727457644E-4	26	2.3931327914999433E-4	29	2.3642229809918116E-4	21	2.3581398354098992E-4	28	2.1686139580396314E-4	17	1.9415767325558123E-4	4	1.5830418970526214E-4	5	1.359197135895053E-4	33	1.0039355558277218E-4	
1680	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-2.txt	44	0.6804698832353906	49	0.15770977814022874	34	0.06555348340693652	22	0.009610501853444343	30	0.006708474301598167	41	0.006661909729580975	36	0.005834109741346934	24	0.005775326131381812	1	0.004651196803103501	31	0.0034516278206371096	43	0.0027137655535816457	16	0.0026521881563792604	38	0.0025434184946869233	2	0.0023292700424000275	46	0.0023003810310407214	8	0.0021656861657330276	14	0.00194401506557848	11	0.0019098401517791547	48	0.0017111098026492723	6	0.0016788824287045092	7	0.001646313391784213	45	0.0015834508351842997	39	0.0015486923251762364	47	0.001508467765318759	15	0.0015018491389870488	3	0.0013536523885612805	20	0.0013506183968076274	40	0.0013243877875898707	25	0.0012668269354349244	13	0.0012668248639600456	0	0.0012650605314823394	10	0.0012014259861272878	37	0.001141128868477854	9	0.0011347292330442414	12	0.0010309347347149263	19	9.850372891062854E-4	32	9.829424871006555E-4	18	9.623384517640681E-4	27	9.590058884009114E-4	35	9.224806250564991E-4	23	8.459688832094857E-4	26	8.231849919540282E-4	29	8.132406536310332E-4	21	8.11148185480211E-4	28	7.459554563544952E-4	17	6.67859649344963E-4	42	6.242290220367293E-4	4	5.445315596011641E-4	5	4.6753389003308625E-4	33	3.4533172809371264E-4	
1681	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-20.txt	44	0.3761594827021515	49	0.3676324025981875	34	0.03180341581857541	22	0.02240274463777743	30	0.015637917663366734	41	0.01552937242483742	36	0.013599713388257974	24	0.013462684727006182	1	0.01084226149986434	31	0.008045983220186183	43	0.0063259752332181785	16	0.0061824340606529155	38	0.005928884454982994	2	0.005429689598739436	46	0.005362347314830669	8	0.005048364266127897	14	0.0045316335973171196	11	0.004451969509162353	48	0.003988715317942619	6	0.003913591079912122	7	0.003837670401850732	45	0.003691133433827468	39	0.003610108942539201	47	0.0035163427109317336	15	0.0035009142351015115	3	0.0031554573581802454	20	0.0031483849135226488	40	0.0030872395489038255	25	0.0029530612206932158	13	0.002953056391941977	0	0.0029489436108867378	10	0.0028006070836720464	37	0.002660050331309508	9	0.0026451323384116964	12	0.0024031801827035636	19	0.002296190061981808	32	0.0022913069335963733	18	0.0022432775019192047	27	0.0022355090661858243	35	0.0021503661506533565	23	0.0019720119876211854	26	0.0019189011610031175	29	0.0018957202204612999	21	0.0018908425324528685	28	0.0017388737710796244	17	0.0015568270425741126	42	0.0014551210321203415	4	0.0012693407340204107	5	0.001089853839855836	33	8.049921469015862E-4	
1682	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-21.txt	49	0.3676324025981875	24	0.2554752622065707	31	0.12905227195996846	34	0.03180341581857541	22	0.02240274463777743	30	0.015637917663366734	41	0.01552937242483742	36	0.013599713388257974	44	0.013140616482804672	1	0.01084226149986434	43	0.0063259752332181785	16	0.0061824340606529155	38	0.005928884454982994	2	0.005429689598739436	46	0.005362347314830669	8	0.005048364266127897	14	0.0045316335973171196	11	0.004451969509162353	48	0.003988715317942619	6	0.003913591079912122	7	0.003837670401850732	45	0.003691133433827468	39	0.003610108942539201	47	0.0035163427109317336	15	0.0035009142351015115	3	0.0031554573581802454	20	0.0031483849135226488	40	0.0030872395489038255	25	0.0029530612206932158	13	0.002953056391941977	0	0.0029489436108867378	10	0.0028006070836720464	37	0.002660050331309508	9	0.0026451323384116964	12	0.0024031801827035636	19	0.002296190061981808	32	0.0022913069335963733	18	0.0022432775019192047	27	0.0022355090661858243	35	0.0021503661506533565	23	0.0019720119876211854	26	0.0019189011610031175	29	0.0018957202204612999	21	0.0018908425324528685	28	0.0017388737710796244	17	0.0015568270425741126	42	0.0014551210321203415	4	0.0012693407340204107	5	0.001089853839855836	33	8.049921469015862E-4	
1683	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title33-22.txt	22	0.41654086718195804	2	0.1998784089106889	24	0.13960608337903183	44	0.09359817625563481	49	0.09251843799262799	34	0.01934947050558648	36	0.0170444336344931	30	0.0019801453544499707	41	0.0019664008550576385	1	0.0013728972234571776	31	0.0010188195537540637	43	8.010241990061553E-4	16	7.828483528259923E-4	38	7.507427307989592E-4	46	6.79005181699057E-4	8	6.39247198018065E-4	14	5.738163743384883E-4	11	5.637289395871408E-4	48	5.050695544682309E-4	6	4.955569765058108E-4	7	4.8594354962851465E-4	45	4.673883619921079E-4	39	4.5712866671330615E-4	47	4.4525555343066255E-4	15	4.433019285683814E-4	3	3.995585834041527E-4	20	3.986630377992445E-4	40	3.9092052934623314E-4	25	3.7393024975827295E-4	13	3.7392963831949064E-4	0	3.734088589883985E-4	10	3.5462580285634734E-4	37	3.368278577450713E-4	9	3.349388725892331E-4	12	3.0430177323636E-4	19	2.907541900427538E-4	32	2.9013586577505073E-4	18	2.8405415732385387E-4	27	2.8307048211466466E-4	35	2.7228929293812276E-4	23	2.4970526512972137E-4	26	2.429801269839228E-4	29	2.4004484923698913E-4	21	2.3942721385494735E-4	28	2.2018422745915124E-4	17	1.9713262995730101E-4	42	1.842541452092034E-4	4	1.6072978588272586E-4	5	1.3800232642709661E-4	33	1.0193182330087207E-4	
