#doc name topic proportion ...
439	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-505.txt	7	0.6956492788335287	9	0.2784657018590165	5	0.007103139309181764	3	0.005643898480640136	1	0.003032293858687481	6	0.0025227150366806833	8	0.0021433313604480833	4	0.0020644110714396085	0	0.0018296215832911613	2	0.0015456086070859082	
440	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-506.txt	9	0.9041296105419642	5	0.03909304728754767	7	0.03565853772072896	3	0.006346137253453398	1	0.0034095852514079913	6	0.002836602382031246	8	0.002410014113416831	4	0.0023212742135323835	0	0.0020572711804216393	2	0.0017379200554956818	
441	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-507.txt	9	0.7199671837649366	7	0.17337152220200513	3	0.0663441565596135	5	0.014148339238305767	1	0.006039853692223828	6	0.005024852616137807	8	0.0042691798467925715	4	0.004111983011270328	0	0.0036443191821774047	2	0.0030786098865370143	
442	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-509.txt	6	0.5041406683813425	7	0.2763604580121907	5	0.061900331345592	3	0.04918377224854845	1	0.02642493500688228	8	0.018678068332918265	4	0.01799031720952418	0	0.015944243427180607	9	0.015907994642832407	2	0.013469211392988664	
443	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-51.txt	9	0.7444727157998089	5	0.1542414949312938	3	0.025038664543390987	7	0.017961612835864556	1	0.013452507869356473	6	0.011191805763106433	8	0.009508703093026316	4	0.009158580097559798	0	0.008116956962021636	2	0.006856958104571094	
444	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-511.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
445	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-513.txt	9	0.6393814279955637	7	0.3522001369313971	5	0.0023101129027119057	3	0.0018355324504011165	1	9.861753884952238E-4	6	8.204480163535895E-4	8	6.970632582353986E-4	4	6.713964692300693E-4	0	5.950372423609384E-4	2	5.026693452508163E-4	
446	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-515.txt	6	0.794709877569855	5	0.04987625264553623	3	0.039629872690557164	7	0.02842868990751647	1	0.021291917278872367	8	0.015049871864208702	4	0.014495715722521143	0	0.012847089767195896	9	0.012817882273682647	2	0.010852830280054338	
447	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-516.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
448	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-517.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
449	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-519.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
450	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-53.txt	7	0.41121992158007364	9	0.22557307280756242	8	0.12385143033704281	5	0.10633099710595113	3	0.08796725064444631	4	0.04388410248285458	1	3.9837265898097577E-4	6	3.314258920303906E-4	0	2.4036958455608668E-4	2	2.0305690650153927E-4	
451	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-531.txt	6	0.8521495050599321	5	0.03592101048070476	3	0.028541540247288447	7	0.020474418464796147	1	0.015334495740171103	8	0.010838957946771229	4	0.010439853212199972	0	0.00925250839219373	9	0.009231473077290246	2	0.007816237378652217	
452	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-533.txt	9	0.5990921032560352	6	0.36150707536593685	5	0.01021012339179233	3	0.008112596049411152	7	0.005819611867908079	1	0.004358649480146501	8	0.0030808459058919834	4	0.0029674050941862567	0	0.0026299163387577	2	0.002221673249933943	
453	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-535.txt	9	0.8768540958288912	6	0.0932541414118723	5	0.007745995527397402	3	0.006154688861530927	7	0.004415097229504835	1	0.003306725891858303	8	0.0023373095203554316	4	0.0022512466995276963	0	0.001995208031846364	2	0.0016854909972156386	
454	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-537.txt	6	0.37937891201749796	3	0.27049673537965196	9	0.25355657412728694	5	0.03151245951316331	7	0.017961612835864556	1	0.013452507869356473	8	0.009508703093026316	4	0.009158580097559798	0	0.008116956962021636	2	0.006856958104571094	
455	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-539.txt	9	0.8403426981819885	6	0.14396634416484558	5	0.004066072943940002	3	0.0032307550100855987	7	0.002317598470881876	1	0.001735785753342472	8	0.0012269140833758999	4	0.0011817374878035052	0	0.0010473361838549986	2	8.847577198815696E-4	
456	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-54.txt	9	0.6380980136879405	7	0.2253608710572435	5	0.09009521126970269	1	0.030696317845527787	3	0.005643898480640136	6	0.0025227150366806833	8	0.0021433313604480833	4	0.0020644110714396085	0	0.0018296215832911613	2	0.0015456086070859082	
457	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-541.txt	6	0.794709877569855	5	0.04987625264553623	3	0.039629872690557164	7	0.02842868990751647	1	0.021291917278872367	8	0.015049871864208702	4	0.014495715722521143	0	0.012847089767195896	9	0.012817882273682647	2	0.010852830280054338	
458	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-543.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
459	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-544.txt	9	0.8486234537063976	5	0.03592101048070476	3	0.028541540247288447	7	0.020474418464796147	1	0.015334495740171103	6	0.012757524430824795	8	0.010838957946771229	4	0.010439853212199972	0	0.00925250839219373	2	0.007816237378652217	
460	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-545.txt	6	0.8702950536900199	5	0.03151245951316331	3	0.025038664543390987	7	0.017961612835864556	1	0.013452507869356473	8	0.009508703093026316	4	0.009158580097559798	0	0.008116956962021636	9	0.008098503291025974	2	0.006856958104571094	
461	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-547.txt	6	0.8521495050599321	5	0.03592101048070476	3	0.028541540247288447	7	0.020474418464796147	1	0.015334495740171103	8	0.010838957946771229	4	0.010439853212199972	0	0.00925250839219373	9	0.009231473077290246	2	0.007816237378652217	
462	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-549.txt	6	0.794709877569855	5	0.04987625264553623	3	0.039629872690557164	7	0.02842868990751647	1	0.021291917278872367	8	0.015049871864208702	4	0.014495715722521143	0	0.012847089767195896	9	0.012817882273682647	2	0.010852830280054338	
463	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-55.txt	8	0.5916456150942954	5	0.1858942632597532	9	0.12718158338442911	7	0.09402590212645466	3	4.2490191502825834E-4	1	2.2828679004492E-4	6	1.899230565243315E-4	4	1.5541955984309957E-4	0	1.3774339088205466E-4	2	1.1636142274488152E-4	
464	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-551.txt	9	0.6073740508904121	6	0.13864055030625014	3	0.12129530075713578	1	0.09989849737741664	7	0.022412432213850492	5	0.005020027069996996	8	0.0015147642445242004	4	0.0014589886261743802	0	0.0012930550107752873	2	0.0010923335034640333	
465	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-553.txt	9	0.4570949309131015	7	0.2033215390024071	5	0.1780118061042318	6	0.14484996795899283	3	0.005804473576902548	1	0.0031185659417033045	8	0.0022043114862789724	4	0.002123145828568693	0	0.0018816763222040847	2	0.0015895828656091913	
466	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-555.txt	9	0.5607679968514834	6	0.18370727789545852	7	0.1113398782123723	3	0.07552239211679872	8	0.037462580255853445	5	0.02747192440299851	1	0.0013343162492827705	4	9.084136848839032E-4	0	8.050980288831812E-4	2	6.801223019851743E-4	
467	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-557.txt	9	0.4836898614383244	8	0.41984924048794847	1	0.035623807118699106	4	0.03450055611836942	5	0.008243362150499978	3	0.00654987845394413	7	0.00469858848533392	6	0.002927670814929608	0	0.002123319373723163	2	0.0017937155582278242	
468	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-559.txt	6	0.46327781899347015	3	0.16763086409575392	9	0.15713279333467897	1	0.08439373489345264	8	0.08194970021202366	5	0.01952874148577025	7	0.011131079552599496	4	0.0056757087788484005	0	0.005030199375463839	2	0.004249359277938634	
469	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-56.txt	8	0.7323024551863119	7	0.17070274870558844	5	0.04168645361189702	3	0.03993679763364967	1	0.003635774831600332	6	0.00302478066609066	4	0.002475265975331968	0	0.0021937491595099205	9	0.0021887617331349846	2	0.0018532124968851694	
470	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-561.txt	9	0.4832408694894904	7	0.21856661864765423	6	0.13452129738741278	3	0.05326883953176896	1	0.05169930577662638	4	0.05111762327658884	5	0.004268876237822429	8	0.001288108808814904	0	0.001099574112396002	2	9.288867314250811E-4	
471	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-563.txt	8	0.4740684382379057	9	0.42124366761280435	7	0.05986786699575956	5	0.013409446599729825	3	0.010654662959040039	1	0.0057244242021549764	6	0.004762431243179698	4	0.00389723597094273	0	0.003453995740607563	2	0.0029178304378756096	
472	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-565.txt	9	0.9551912013678479	5	0.010632937299094342	3	0.008448548740910628	7	0.006060609232820379	1	0.004539146575680341	6	0.003776340240692552	8	0.0032084275662970624	4	0.0030902890294998474	0	0.002738824444996791	2	0.0023136755021602043	
473	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-567.txt	9	0.9259802357238048	7	0.05705283971930829	5	0.004655914192856545	3	0.0036994216071599044	1	0.0019875859671406463	6	0.0016535709399126543	8	0.0014048952817531453	4	0.001353165183594445	0	0.0011992670742344295	2	0.001013104310235114	
474	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-569.txt	6	0.3111637890189168	9	0.3092468233092323	8	0.23406373018657703	5	0.09558575647304693	3	0.01551683412120058	7	0.011131079552599496	1	0.008336719906175958	4	0.0056757087788484005	0	0.005030199375463839	2	0.004249359277938634	
475	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-57.txt	9	0.6761362514686063	7	0.13848873664191735	3	0.0803149676788825	0	0.07896517563222613	1	0.010862778661488168	8	0.010548193605869028	5	0.0025136510022357307	6	8.927355784942386E-4	4	7.305514833480683E-4	2	5.469582469322577E-4	
476	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-571.txt	9	0.977885418961326	3	0.012788539532777895	5	0.0027272423835797135	7	0.0015544858306904624	1	0.0011642458314440128	6	9.685936133669817E-4	8	8.229296757158675E-4	4	7.926283191269503E-4	0	7.024811580724399E-4	2	5.934346938995714E-4	
477	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-573.txt	9	0.7121903508168463	6	0.196116779253268	8	0.05826267264360037	5	0.025895760027870463	3	0.002341026128722035	7	0.0016793469511874122	1	0.0012577616655403796	4	8.562946826986567E-4	0	7.589066222311966E-4	2	6.411012080350866E-4	
478	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-575.txt	9	0.8983251693818202	6	0.07699483873472074	5	0.006395444400026426	3	0.005081589612872952	7	0.0036453040480254636	1	0.0027301825198204235	8	0.0019297884991302159	4	0.001858731140064305	0	0.001647334030729414	2	0.0013916176327898725	
479	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-577.txt	8	0.8686119510199398	5	0.03151245951316331	3	0.025038664543390987	7	0.017961612835864556	1	0.013452507869356473	6	0.011191805763106433	4	0.009158580097559798	0	0.008116956962021636	9	0.008098503291025974	2	0.006856958104571094	
480	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-58.txt	9	0.35570368490814985	7	0.3344094308615842	5	0.22470556759782973	3	0.06882031410773526	0	0.011826516948600761	1	0.0012159051219230355	6	0.0010115715287501877	8	8.594442691234183E-4	4	8.277983970209744E-4	2	6.197662592825154E-4	
481	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-59.txt	9	0.9011837822464893	3	0.028569523565438144	7	0.02805534567948271	6	0.018646704367052055	5	0.011206300175260173	1	0.009894167928608037	8	6.908476942948672E-4	4	6.654097705558189E-4	0	5.897314225760101E-4	2	4.981871502427752E-4	
482	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-6.txt	9	0.7025310998564124	7	0.15817089945089413	5	0.1287142310769847	3	0.0031803909544218033	1	0.0017087266881924202	6	0.0014215741319169002	8	0.001207787789677697	4	0.0011633154494781195	0	0.0010310093197945195	2	8.709652822272186E-4	
483	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-60.txt	9	0.9212720493056715	3	0.030755462879043717	7	0.029282488736923483	5	0.006558810071733101	1	0.0027999224899201472	6	0.0023293938173654938	8	0.0019790831493051	4	0.001906210696171065	0	0.0016894136445329932	2	0.001427165209333362	
484	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-601.txt	9	0.7260155744761656	6	0.15358954995296248	7	0.09491821004114012	5	0.007745995527397402	3	0.006154688861530927	1	0.003306725891858303	8	0.0023373095203554316	4	0.0022512466995276963	0	0.001995208031846364	2	0.0016854909972156386	
485	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-602.txt	9	0.9285686532309898	5	0.016950354719837565	3	0.013468140928327465	7	0.009661439113665985	1	0.007236019776931361	6	0.006020002264848077	8	0.005114671873995957	4	0.004926342906329991	0	0.004366060341765772	2	0.0036883148433080786	
486	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-603.txt	9	0.5365034612696159	7	0.30549468938492697	5	0.08685309475518518	4	0.04309905118785373	3	0.025611125453153055	1	6.677597776992882E-4	6	5.555423420676335E-4	8	4.7199596724053274E-4	0	4.029120390927927E-4	2	3.403678231649131E-4	
487	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-605.txt	9	0.6660944587303633	5	0.16197871246434842	7	0.10755141795495	0	0.03615412775233197	1	0.01941644236924688	3	0.0035699535735422027	6	0.0015957011968091583	8	0.001355728398688145	4	0.0013058086900439826	2	9.776488696760003E-4	
488	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-607.txt	8	0.47635623005081484	9	0.35745410773050956	0	0.14392456911120483	5	0.006091969042816396	3	0.0048404590320246495	7	0.003472327804481055	1	0.0026006304412427945	6	0.0021635929183369037	4	0.0017705309992443658	2	0.0013255828693246568	
489	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-609.txt	9	0.7680076365564963	5	0.21091136040396685	3	0.005211394087514499	7	0.003738419945394266	1	0.0027999224899201472	6	0.0023293938173654938	8	0.0019790831493051	4	0.001906210696171065	0	0.0016894136445329932	2	0.001427165209333362	
490	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-61.txt	9	0.7457967498843867	3	0.14382394390645903	5	0.059512987970886846	8	0.04799139147754092	7	7.737420236277242E-4	1	5.795008920869411E-4	6	4.821154157105282E-4	4	3.945290638985887E-4	0	3.4965850577479426E-4	2	2.9538085962790936E-4	
491	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-63.txt	9	0.79850808030951	7	0.11796825165330495	3	0.06270666514297064	5	0.007305231406027529	1	0.0031185659417033045	6	0.0025944890438225855	8	0.0022043114862789724	4	0.002123145828568693	0	0.0018816763222040847	2	0.0015895828656091913	
492	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-631.txt	7	0.43435445843453896	9	0.2657225809327123	6	0.12453766134581089	1	0.11586247964656785	5	0.03762119816527956	8	0.01836070135858898	3	0.0018030876533998656	4	6.595288925240481E-4	0	5.845193882459834E-4	2	4.937841823315497E-4	
493	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-633.txt	1	0.46807205977307587	7	0.29299987532430594	9	0.0997147717393904	2	0.09965566414258811	3	0.030406518753641223	6	0.006375715656845947	5	0.0015002480549827116	8	4.526912066245388E-4	4	4.360225190302255E-4	0	3.864328295150876E-4	
494	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-635.txt	6	0.664285422055121	5	0.08156352048582358	3	0.06480743363016317	7	0.04648994077674289	1	0.034819049929429524	8	0.02461132236275304	4	0.02370510099652289	0	0.021009073734084484	9	0.02096131020195953	2	0.01774782582740006	
495	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-637.txt	7	0.3397373387577166	1	0.337311919420982	8	0.1371450317316162	4	0.13695670276395025	5	0.016950354719837565	3	0.013468140928327465	6	0.006020002264848077	0	0.004366060341765772	9	0.004356134227647989	2	0.0036883148433080786	
496	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-639.txt	7	0.9338739581170078	5	0.016950354719837565	3	0.013468140928327465	1	0.007236019776931361	6	0.006020002264848077	8	0.005114671873995957	4	0.004926342906329991	0	0.004366060341765772	9	0.004356134227647989	2	0.0036883148433080786	
497	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-641.txt	2	0.5841446019684785	1	0.15517907876665293	5	0.11138885359956145	9	0.10846048200221942	3	0.01848123108570404	6	0.016749411499988168	7	0.002246449782855121	8	0.001189248660115361	4	0.0011454589551303026	0	0.0010151836792945876	
498	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-643.txt	7	0.35634840526732847	9	0.30678344129387836	1	0.14657924456334456	3	0.11591704013807681	6	0.06582977944561354	5	0.004131498555509954	8	0.0012466558847049418	4	0.0012007523699565452	0	0.0010641884664610395	2	8.989940151257954E-4	
499	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-645.txt	7	0.5664066233215174	5	0.13975477777662318	1	0.13064202298118494	6	0.0675742555546618	0	0.0660227373828542	3	0.012634098633780136	8	0.004797935311143995	4	0.004621269001684365	9	0.004086371666807688	2	0.003459908369742342	
500	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-647.txt	7	0.47252005866469676	9	0.32881873501423076	4	0.12936392156242454	0	0.04370952639649025	5	0.017915891304783146	3	0.002908361284854916	1	0.0015625734752602663	6	0.0012999820550583829	8	0.0011044815867481026	2	7.964686554527362E-4	
501	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-649.txt	7	0.4699497592317868	9	0.3595743540974305	2	0.14117145218362892	1	0.017297669677237053	5	0.004002687164627624	3	0.0031803909544218033	6	0.0014215741319169002	8	0.001207787789677697	4	0.0011633154494781195	0	0.0010310093197945195	
502	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-65.txt	9	0.8470300028133131	3	0.10939112634465853	5	0.01274390034762208	7	0.007263825407445951	1	0.0054403059095107535	6	0.004526059201929096	8	0.003845398503472414	4	0.0037038058562284745	0	0.0032825648092219386	2	0.002773010806597676	
503	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-651.txt	7	0.7616002444057035	9	0.1747850701528389	8	0.023348281227889973	4	0.023286462489498484	5	0.005563931863775468	3	0.004420899721304345	1	0.002375214068922073	6	0.001976057904097341	0	0.0014331536216340478	2	0.001210684544335866	
504	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-653.txt	3	0.7760869839939674	6	0.15904975904436344	5	0.01952874148577025	7	0.011131079552599496	1	0.008336719906175958	8	0.005892685224746983	4	0.0056757087788484005	0	0.005030199375463839	9	0.005018763360125613	2	0.004249359277938634	
505	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-655.txt	7	0.5344680836522452	3	0.3487490686647787	8	0.04297555499280762	9	0.034414342907607566	1	0.026319621438246767	5	0.010637202235888904	6	7.718383521890796E-4	4	6.316177675451522E-4	0	5.597826498212501E-4	2	4.7288733886967626E-4	
506	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-657.txt	3	0.9723552055039508	5	0.00751915973999815	7	0.004285804351274181	1	0.0032098908538389617	6	0.002670466749086246	8	0.0022688631284655397	4	0.0021853205941083052	0	0.0019367798306773338	9	0.001932376616769267	2	0.0016361326318311675	
507	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-659.txt	9	0.896662644038131	3	0.059758485119840596	5	0.01274390034762208	7	0.007263825407445951	1	0.0054403059095107535	6	0.004526059201929096	8	0.003845398503472414	4	0.0037038058562284745	0	0.0032825648092219386	2	0.002773010806597676	
508	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-661.txt	7	0.42544070087495106	9	0.3690189770586341	3	0.11510404406738046	1	0.05794911475632519	5	0.013409446599729825	6	0.004762431243179698	8	0.00404622325037373	4	0.00389723597094273	0	0.003453995740607563	2	0.0029178304378756096	
509	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-663.txt	9	0.8486234537063976	5	0.03592101048070476	3	0.028541540247288447	7	0.020474418464796147	1	0.015334495740171103	6	0.012757524430824795	8	0.010838957946771229	4	0.010439853212199972	0	0.00925250839219373	2	0.007816237378652217	
510	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-665.txt	5	0.950889073642969	3	0.011241760418162706	7	0.008064333777652795	1	0.006039853692223828	6	0.005024852616137807	8	0.0042691798467925715	4	0.004111983011270328	0	0.0036443191821774047	9	0.0036360339260764125	2	0.0030786098865370143	
511	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-667.txt	7	0.5821147725374617	9	0.3690189770586341	5	0.013409446599729825	3	0.010654662959040039	1	0.0057244242021549764	6	0.004762431243179698	8	0.00404622325037373	4	0.00389723597094273	0	0.003453995740607563	2	0.0029178304378756096	
512	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-669.txt	1	0.5585476683841735	7	0.23462445110277377	5	0.13738087291369522	3	0.022301609518868462	6	0.009968394340971456	8	0.008469276907482002	4	0.008157426955782726	0	0.007229666915132992	9	0.007213230472845037	2	0.006107402488274833	
513	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-67.txt	9	0.824001498592343	5	0.04176369568764542	3	0.033183927328122656	7	0.02380465835181812	1	0.01782870818625802	6	0.014832582962633163	8	0.012601954544215772	4	0.01213793394849545	0	0.01075746310217337	2	0.009087577296295092	
514	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-69.txt	9	0.9481408127439424	2	0.026299439313850922	5	0.006395444400026426	3	0.005081589612872952	7	0.0036453040480254636	1	0.0027301825198204235	6	0.0022713736915375878	8	0.0019297884991302159	4	0.001858731140064305	0	0.001647334030729414	
515	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-7.txt	5	0.6612646463205434	7	0.2458506195492415	9	0.0856734523370526	3	0.0021669685015365437	1	0.0011642458314440128	6	9.685936133669817E-4	8	8.229296757158675E-4	4	7.926283191269503E-4	0	7.024811580724399E-4	2	5.934346938995714E-4	
516	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-71.txt	9	0.675610883524106	8	0.20414127728391365	3	0.10359888850326086	4	0.009936606191720635	5	0.0023741948710687888	7	0.001353254228005264	1	0.0010135316531893436	6	8.432070441745754E-4	0	6.115434303015267E-4	2	5.166132702592103E-4	
517	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-73.txt	8	0.5921342030973996	9	0.3011786702985645	4	0.039502687073963344	3	0.021367502549236708	0	0.02003079647263706	6	0.010578885217670779	2	0.01023646012975131	5	0.0024892816470970525	7	0.0014188519041461582	1	0.0010626616095335117	
518	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-74.txt	7	0.4383246128994836	8	0.3489487795572123	5	0.09749271931750515	0	0.08925757906401727	3	0.008813527891701419	1	0.004735238699110307	6	0.0039394789638523	4	0.003223790190500829	9	0.002850646627450948	2	0.0024136267891658432	
519	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-75.txt	9	0.4369059338041391	8	0.35945889423070015	7	0.19531494262639565	5	0.0024892816470970525	3	0.0019778934770117596	1	0.0010626616095335117	6	8.840806815583036E-4	4	7.234689295134418E-4	0	6.411874004121118E-4	2	5.416555936388346E-4	
520	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-76.txt	3	0.5133621753145784	9	0.1922877083379765	5	0.15391447592426488	8	0.10769224266696009	7	0.024313884442595808	1	0.0023248362692035304	6	0.0019341461241751056	4	0.0015827680155991002	0	0.001402756729387047	2	0.0011850061752596138	
521	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-77.txt	3	0.55608489736802	9	0.4003362317899516	5	0.01274390034762208	7	0.007263825407445951	1	0.0054403059095107535	6	0.004526059201929096	8	0.003845398503472414	4	0.0037038058562284745	0	0.0032825648092219386	2	0.002773010806597676	
