#doc name topic proportion ...
790	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-91A.txt	1	0.9480675171425209	5	0.0119745198471865	2	0.0070509376651978995	4	0.0055694594006214055	0	0.005200878465094828	6	0.0050880932315593855	9	0.004992213719404764	7	0.004964595074626811	3	0.0037733505250299422	8	0.0033184349287575152	
791	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-92.txt	0	0.4840361105440183	5	0.35734522333251345	1	0.11629109653185182	4	0.033795731981108794	2	0.0020610602905615045	6	0.001487301038839559	9	0.0014592744891005532	7	0.0014512012802971445	3	0.0011029884674622688	8	9.700120442466634E-4	
792	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-93.txt	3	0.472970125189819	5	0.367243873643069	1	0.14199540037857064	0	0.011747053363002373	2	0.0013753241022016515	4	0.0010863536331792538	6	9.924605191381029E-4	9	9.737586939008087E-4	7	9.683715256067606E-4	8	6.472789515123212E-4	
793	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-94.txt	5	0.8238704524760144	3	0.1343374643288214	1	0.027234553632173465	2	0.0028366818505995636	4	0.002240664312971265	0	0.002092379517397781	6	0.0020470045842786344	9	0.0020084310377678216	7	0.0019973197058996543	8	0.0013350485540759485	
794	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-95.txt	1	0.9161207834125383	7	0.04704502074336337	5	0.009390922820066486	2	0.005529642296140243	4	0.0043678046425400675	0	0.0040787479486058004	6	0.003990297018055681	9	0.003915104266266036	3	0.0029592204118263086	8	0.00260245644059763	
795	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-96.txt	5	0.5232045801644126	6	0.11380207067367187	3	0.11292276736268557	1	0.08207429516124591	0	0.07707778812676759	9	0.07693823260699922	2	0.004715685284866663	4	0.0037248688028836117	7	0.003320333982569973	8	0.002219377833896955	
796	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-97.txt	1	0.6810230419897491	2	0.2607336931606967	7	0.034972182399107085	5	0.006980995237538131	4	0.003246925141682005	0	0.003032047068206437	6	0.0029662946883011543	9	0.002910398132424957	3	0.0021998161413532766	8	0.001934606040941125	
797	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-98.txt	5	0.5351887080953689	2	0.3113973078640647	1	0.12823270541715936	9	0.020264083881261313	4	9.810604079493798E-4	0	9.161348672533252E-4	6	8.962677456417372E-4	7	8.745135423149747E-4	3	6.646757861290538E-4	8	5.845423928572099E-4	
798	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-99.txt	1	0.7696808558538196	5	0.16717481810726625	2	0.02613010990970126	0	0.02535132848323037	4	0.0023444609428963266	6	0.0021418301126093476	9	0.0021014696834722965	7	0.0020898436297891666	3	0.0015883898765476257	8	0.00139689340066774	
799	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title15-9A.txt	5	0.5509857401399465	1	0.23587389484972696	3	0.18348311056168434	2	0.0057790159428529695	4	0.004564782188917575	0	0.004262689729193643	6	0.0041702498731533855	9	0.004091666108036669	7	0.00406902960264256	8	0.002719821003845392	
800	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-1.txt	8	0.8912019053991935	5	0.02616385657905364	2	0.02303939186829104	1	0.022272126695627864	7	0.01825217452923762	9	0.01536018404104712	4	0.0029033052849874756	3	7.862558883085005E-4	0	1.0513857859582718E-5	6	1.0285856393674619E-5	
801	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-10A.txt	8	0.6576332614286011	9	0.17666134022856123	1	0.0373003680445192	5	0.03524814147905318	2	0.02075510764143708	4	0.01639423504409417	0	0.015309281899607535	6	0.01497728780555295	7	0.014613759199519993	3	0.011107217229053671	
802	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-10B.txt	1	0.34479807281709424	9	0.315558665892305	7	0.2882197403144311	4	0.04238137550281282	5	0.0029740897655700913	2	0.0017512285933255877	0	0.0012917327468998019	6	0.001263720483105859	3	9.37180222807584E-4	8	8.241936616478956E-4	
803	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-10C.txt	1	0.6582950692003944	8	0.30794954158238574	5	0.008314563286804534	2	0.004895851207125955	4	0.0038671799162482024	0	0.0036112540374777565	6	0.0035329410884814925	9	0.0034663667053837976	7	0.0034471895715335404	3	0.002620043404164557	
804	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-10D.txt	1	0.6398602198312855	9	0.25577407179384204	5	0.026623819361250876	2	0.015676861629635674	4	0.012382983444367867	0	0.011563490690362695	6	0.01131272709210705	7	0.011038144673473138	3	0.008389564178532167	8	0.007378117305143039	
805	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-11.txt	5	0.5331589868993402	9	0.38822712752197325	6	0.042552290662935366	2	0.02294183434884565	1	0.004683298776512137	4	0.002058400625758445	0	0.0019221778483294737	7	0.0018348505435031872	3	0.0013945818657123145	8	0.0012264509070900177	
806	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12.txt	5	0.30357920504636743	3	0.3032932179539175	8	0.21501510603808124	2	0.10002059228554756	1	0.052247983611834706	0	0.025125041318473318	4	1.9421541464805262E-4	6	1.7742945331911396E-4	9	1.7408599071890447E-4	7	1.7312288709219183E-4	
807	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12A.txt	8	0.37286571045388384	3	0.33562758084177613	2	0.15966218141434108	1	0.06514899348987703	0	0.05113768504278404	5	0.014288604807791464	4	3.4291640183887784E-4	6	3.132782731107475E-4	9	3.07374889145966E-4	7	3.056743854507843E-4	
808	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12B.txt	3	0.310594744467847	8	0.22450375928577326	1	0.21023603219690049	2	0.17410050776678274	7	0.07031007689968455	5	0.0037409486886002476	4	0.001739949668701106	0	0.0016248016389681917	6	0.0015895665083013849	9	0.0015596128784409996	
809	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12C.txt	7	0.4684640012170776	8	0.3417822402337694	2	0.11529201836603001	3	0.06401810405309763	1	0.0029087422009459723	5	0.002748706299698329	4	0.0012784486005089427	0	0.0011938422236053505	6	0.0011679527945603386	9	0.0011459440107064013	
810	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12D.txt	8	0.46649234908052195	7	0.2503885698137507	3	0.10874701516393337	1	0.06016517403934835	5	0.06005973784479247	2	0.026030101167434747	9	0.017397498188748334	0	0.009107796018315852	4	8.422782283355638E-4	6	7.694804548186226E-4	
811	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12E.txt	8	0.4981125737835534	5	0.29755816005520713	0	0.07721968370868129	6	0.07707506998843688	1	0.016247713697330125	2	0.009040743145291536	4	0.00714118522812586	9	0.0064010382883270345	7	0.006365625541070602	3	0.004838206563976082	
812	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12F.txt	3	0.3121138453313177	8	0.3040589242643606	9	0.20044661153790302	1	0.1616172447266154	7	0.01669855632705513	5	0.001738589470336201	2	0.0010237309000402427	4	8.086339655331095E-4	0	7.551194245201154E-4	6	7.387440523184315E-4	
813	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12G.txt	3	0.6287538861668116	8	0.18010055870679806	1	0.17079278543970405	9	0.01223145300929062	5	0.002440465953717269	2	0.0014370157244961476	4	0.001135083178389043	0	0.0010599645735663854	6	0.0010369783890648021	7	0.0010118088581619331	
814	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-12H.txt	3	0.34512011946617605	1	0.28210948059181673	9	0.17449466594852092	5	0.1445673686233395	2	0.038669356404937134	4	0.0034695145214316287	0	0.0032399057181087	6	0.0031696457561614746	7	0.0030927121405219028	8	0.002067230828985941	
815	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-13.txt	5	0.41454440658459574	9	0.20549474385817326	8	0.20250485867540427	0	0.10757892827985742	1	0.02263557091415836	2	0.012595149471126213	4	0.009948772341363021	6	0.009088903890163291	7	0.008868298089937327	3	0.006740367895221037	
816	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-14.txt	5	0.4341574305355547	9	0.314430960222655	0	0.08001155761170027	1	0.06312364201730117	8	0.05980189554536556	2	0.041586341511551266	4	0.0019779536950193227	6	0.0018069999409355264	7	0.0017631404532793985	3	0.001340078466637775	
817	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-14A.txt	1	0.5857006457322068	9	0.3698071900781459	5	0.011350005292173912	2	0.006683205743200444	4	0.005278991932728989	0	0.004929633827167538	6	0.004822730751817329	7	0.004705673470803445	3	0.0035765566364967605	8	0.0031453665352587845	
818	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-15.txt	9	0.5702060367084518	5	0.16972473925665477	4	0.1534988756389208	1	0.0321010760751113	2	0.0178620567107995	0	0.013175323694609956	6	0.012889606200964477	7	0.01257674978561182	3	0.00955898410511876	8	0.00840655182375676	
819	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-15A.txt	8	0.39983071482263627	2	0.2741891194225174	9	0.21913767037174192	1	0.05854731986936498	3	0.03749180181897185	5	0.003944356466464702	4	0.001834556498456612	0	0.0017131474887415834	6	0.00167599650724968	7	0.0016353167338550147	
820	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-15B.txt	9	0.5754704724114742	1	0.3988137533570984	5	0.006560125337462584	2	0.0038627882721495484	4	0.0030511746772518933	0	0.0028492511625798893	6	0.0027874628589443715	7	0.0027198055834325137	3	0.002067193733216177	8	0.0018179726063903836	
821	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-15C.txt	9	0.853014173126382	1	0.08679880826716803	5	0.015353781775855523	2	0.009040743145291536	4	0.00714118522812586	0	0.006668589138843383	6	0.006523975418598979	7	0.006365625541070602	3	0.004838206563976082	8	0.004254911794688014	
822	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-16.txt	2	0.37094681911902827	5	0.26459898351786054	9	0.21853644691730142	1	0.1349304871713625	4	0.0021921379069832964	0	0.002047064537659691	6	0.0020026722963313094	7	0.0019540634508795835	3	0.0014851898770158116	8	0.001306135205577605	
823	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-16A.txt	9	0.47084539358872285	5	0.32824912327344646	1	0.18231036503020473	2	0.0037497557270432056	4	0.0029618914924031707	0	0.0027658766445211006	6	0.002705896384383095	7	0.0026402188896687516	3	0.0020067037056943527	8	0.0017647752639122867	
824	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-16B.txt	9	0.48028399559598806	5	0.3264314675893891	0	0.16264801615520708	1	0.009148167873052697	2	0.005090330709351922	4	0.0040207971716164905	6	0.0036732812653401128	7	0.0035841234127774496	3	0.0027241202470863163	8	0.002395699980190696	
825	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-16C.txt	5	0.5244847988470792	9	0.24019359819473632	8	0.17456334542505667	0	0.02370421581509458	7	0.02361121472831447	1	0.004987579506753184	2	0.002775247402635175	4	0.0021921379069832964	6	0.0020026722963313094	3	0.0014851898770158116	
826	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-17.txt	9	0.4040739844206645	4	0.2128321502118428	3	0.20652331357765458	1	0.04450938820718983	5	0.042060529022143356	2	0.02476643507088598	0	0.018268097795433418	6	0.017871939398359876	7	0.017438151832751207	8	0.011656010463074549	
827	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-18.txt	1	0.6128276221798534	8	0.30565399710749425	3	0.07022707065025471	5	0.0030152969126609817	2	0.001775492532857725	4	0.0014024423484362237	0	0.0013096301963715117	6	0.0012812298119875755	9	0.0012570864475206322	7	0.0012501318125629384	
828	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-18A.txt	1	0.7621974801224055	5	0.14896107965237088	2	0.015676861629635674	4	0.012382983444367867	0	0.011563490690362695	6	0.01131272709210705	9	0.011099551211601973	7	0.011038144673473138	3	0.008389564178532167	8	0.007378117305143039	
829	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-19.txt	4	0.6355057195828866	9	0.276596981368656	1	0.02060985777144183	5	0.019475925323951034	2	0.011467978439527418	0	0.008458954671901204	6	0.008275515434753272	7	0.008074652192405437	3	0.006137155726026165	8	0.005397259488450998	
830	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-1A.txt	8	0.40707283906632946	1	0.33664695109039106	9	0.0991046346486252	2	0.09530256958199732	6	0.04381360717921395	4	0.016199206993801247	5	8.595918531106466E-4	0	3.733454714398863E-4	7	3.5638384959085735E-4	3	2.708702655003418E-4	
831	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-1B.txt	8	0.446118383870227	5	0.43111711341243714	1	0.05750507274292385	2	0.037884784801839835	0	0.019484440960678046	4	0.001801898107891909	6	0.0016461607684403897	9	0.001615140682089148	7	0.0016062051678519171	3	0.0012207994856207737	
832	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-1C.txt	3	0.414546211682933	5	0.2724435927547086	8	0.17147443280496966	1	0.12702873897695627	2	0.0031122609316983872	4	0.002458341248539149	0	0.0022956508234811914	6	0.0022458677885612557	9	0.002203546884023695	7	0.002191356104128825	
833	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-2.txt	8	0.8374904555531644	1	0.0764219511625072	7	0.03455917383783393	5	0.028323679280929492	3	0.010042494281084204	9	0.0064334019062948136	2	0.003745455937766104	0	0.002807652025222579	4	9.183671295346354E-5	6	8.389930224377691E-5	
834	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-20.txt	2	0.9202082576551078	9	0.05476822689901274	1	0.006032806779091789	5	0.005700888168487226	4	0.002651535561096642	0	0.002476059740663882	6	0.0024223643932388787	7	0.0023635687846740553	3	0.0017964352339983412	8	0.001579856784628688	
835	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-21.txt	9	0.7952260749079604	1	0.12092412608912288	5	0.021390185884737685	2	0.012595149471126213	4	0.009948772341363021	0	0.00929037310489289	6	0.009088903890163291	7	0.008868298089937327	3	0.006740367895221037	8	0.005927748325475215	
836	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-21A.txt	9	0.6639030346057	5	0.13272399030370985	4	0.12003543720943842	1	0.02510289854261579	2	0.01396804880697741	0	0.01030304445863561	6	0.010079614650922906	7	0.009834962327286527	3	0.007475083003442316	8	0.00657388609127104	
837	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-21B.txt	9	0.7729052611373107	4	0.12003543720943842	1	0.02510289854261579	5	0.023721763772099124	2	0.01396804880697741	0	0.01030304445863561	6	0.010079614650922906	7	0.009834962327286527	3	0.007475083003442316	8	0.00657388609127104	
838	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-21C.txt	4	0.40610156122854996	9	0.4040739844206645	1	0.04450938820718983	5	0.042060529022143356	2	0.02476643507088598	0	0.018268097795433418	6	0.017871939398359876	7	0.017438151832751207	3	0.013253902560947495	8	0.011656010463074549	
839	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-22.txt	2	0.5414557807314084	7	0.16382974035001782	5	0.14035640330874338	9	0.0831419476066094	8	0.055423219129099324	1	0.006195091886158476	4	0.002722863012510307	0	0.002542666816744917	6	0.0024875270412908165	3	0.0018447601174171467	
840	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-23.txt	8	0.7470926042811273	2	0.2121336230101598	1	0.00952659596721436	5	0.009002452792566744	4	0.004187123657070205	0	0.003910024239752213	6	0.0038252322185639894	9	0.0037531499310934726	7	0.003732386213718483	3	0.0028368076887333696	
841	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-24.txt	5	0.30397673668414604	7	0.2538452569270352	2	0.1978429247417651	9	0.1975797579701508	6	0.04285218326637951	1	0.001619824408989642	4	7.119442376397446E-4	0	6.648285206057475E-4	3	4.823475618819016E-4	8	4.241956814063088E-4	
842	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-25.txt	1	0.6609266729591738	0	0.107259078329477	9	0.1071597361934193	8	0.05397136607903525	5	0.031896642815690504	4	0.02884729020829992	2	0.003356845002992929	6	0.0024223643932388787	7	0.0023635687846740553	3	0.0017964352339983412	
843	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-25A.txt	5	0.5092114437647208	1	0.22790099740684386	2	0.22069402685480527	4	0.00714118522812586	0	0.006668589138843383	6	0.006523975418598979	9	0.0064010382883270345	7	0.006365625541070602	3	0.004838206563976082	8	0.004254911794688014	
844	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-25B.txt	9	0.4379522153482185	0	0.3137465762022642	5	0.1310875269108999	4	0.06530776142451061	1	0.03823871310551651	2	0.003982847118469399	6	0.0028740996485963352	7	0.0028043395256409187	3	0.002131443926921837	8	0.0018744767889618146	
845	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-26.txt	1	0.5101819353759827	8	0.41251556463115646	7	0.033086761150108876	3	0.03274406029039465	5	0.00344486633553506	2	0.0020284352196805137	4	0.0016022390409948547	0	0.001496204555026396	6	0.0014637581555790734	9	0.0014361752455414251	
846	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-27.txt	8	0.7345736294965846	1	0.24881081230287322	5	0.004092712701814033	2	0.0024099055753650698	4	0.0019035583490653667	0	0.0017775828698205303	6	0.001739034555252742	9	0.0017062643646942328	7	0.0016968247228770978	3	0.0012896750616531148	
847	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-27A.txt	8	0.631844546936644	2	0.1904529177104397	1	0.11010232740689799	5	0.019475925323951034	4	0.009058432134693524	0	0.008458954671901204	6	0.008275515434753272	9	0.008119572462287533	7	0.008074652192405437	3	0.006137155726026165	
848	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-28.txt	8	0.7638506413817806	1	0.1553323522912238	7	0.07150325527717923	5	0.002555076627663108	2	0.0015045017471568643	4	0.001188389657777374	0	0.00110974328650033	6	0.001085677610562631	9	0.0010652192119208204	3	8.051429082352385E-4	
849	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-29.txt	8	0.31378110453917935	1	0.2665087393026645	3	0.22577709815433325	7	0.15747849314578963	9	0.030249626586884775	5	0.0021299562474196006	2	0.0012541787831002733	4	9.906622558975185E-4	0	9.251012750545955E-4	6	9.050397096765116E-4	
850	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-3.txt	8	0.5627297885183672	2	0.1689380177127878	1	0.09438729650845153	5	0.07489673707347574	7	0.07151274355672949	4	0.027160704225003465	0	1.0227662771502713E-4	6	1.0005867676318797E-4	9	9.817318121931971E-5	3	7.420391948723473E-5	
851	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-30.txt	1	0.3080788649217119	8	0.25450836442162833	5	0.18956979092453033	2	0.1373597781806907	6	0.10295837392819848	4	0.0017105457749791808	0	0.0015973436638492358	9	0.001533256546329819	7	0.0015247740433187895	3	0.001158907594763199	
852	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-31.txt	9	0.47545322975257226	1	0.26876228967474064	5	0.16496667579426144	8	0.06584068399795803	2	0.017077437259382603	4	0.006011875593991574	0	5.160194602916074E-4	6	5.048291631661465E-4	7	4.925759538833195E-4	3	3.7438334975233885E-4	
853	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-32.txt	1	0.39608735399648026	9	0.36111230498761904	8	0.22984079883743413	5	0.003557491284796865	2	0.0020947519912024757	4	0.0016546219415550013	0	0.0015451208106026686	6	0.0015116136228008638	7	0.0014749237494211531	3	0.001121018778087514	
854	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-32A.txt	1	0.8672404221954638	6	0.09436546806540151	5	0.009814430986457717	2	0.0057790159428529695	4	0.004564782188917575	0	0.004262689729193643	9	0.004091666108036669	7	0.00406902960264256	3	0.003092674177188123	8	0.002719821003845392	
855	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-33.txt	1	0.7105415628277005	8	0.1631616187189596	9	0.08228373833405601	5	0.014129837947709441	0	0.012701276849364144	3	0.012400211179225585	2	0.0014870428898095772	4	0.001174599095189238	6	0.0010730789608343896	7	0.0010470331971514089	
856	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-34.txt	1	0.5175229595401655	4	0.37939476431772795	5	0.026623819361250876	2	0.015676861629635674	0	0.011563490690362695	6	0.01131272709210705	9	0.011099551211601973	7	0.011038144673473138	3	0.008389564178532167	8	0.007378117305143039	
857	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-35.txt	9	0.47744532210410984	1	0.2542279498983378	5	0.18602805381474652	8	0.04664064475888806	0	0.024777433046608403	2	0.002900897766159347	4	0.002291387770129201	6	0.0020933440331339028	7	0.002042534404034672	3	0.0015524324038522518	
858	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-36.txt	1	0.7577589936424338	8	0.17975247735148847	5	0.03500743088588676	7	0.02468897191039872	2	6.215358957291665E-4	4	4.909444816649496E-4	0	4.584542948573236E-4	6	4.485123446545193E-4	9	4.400606235787203E-4	3	3.3261856930751646E-4	
859	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-37.txt	1	0.6560780353688292	2	0.21328857397984033	8	0.07782228616936283	4	0.021106632045428217	6	0.02093895489168283	5	0.004171156043966126	0	0.0018116530700569718	9	0.0017389676324565434	7	0.0017293470649046197	3	0.0013143937334722817	
860	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-38.txt	9	0.4976717007697096	1	0.3575963888024473	5	0.13236890958214242	3	0.009703698077388521	2	6.011265178098573E-4	4	4.748233347890409E-4	0	4.4340002843961903E-4	6	4.337845421149885E-4	7	4.2325572728809844E-4	8	2.829126178704657E-4	
861	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-39.txt	8	0.5502957075397831	5	0.207784612598485	0	0.1442734666049536	1	0.06569099395792248	7	0.022170748937306636	2	0.0026059359550422074	4	0.002058400625758445	6	0.0018804938753284738	9	0.001845058039707791	3	0.0013945818657123145	
862	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-3A.txt	4	0.5460132499474305	3	0.1851220949969385	1	0.11010232740689799	0	0.09795142430735736	5	0.019475925323951034	2	0.011467978439527418	6	0.008275515434753272	9	0.008119572462287533	7	0.008074652192405437	8	0.005397259488450998	
863	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-3B.txt	8	0.2845755006463877	1	0.24299986965255937	7	0.16432426107554204	2	0.10439626438734559	4	0.10416450391077663	3	0.09527575428112972	5	0.0018732778555221115	0	8.136184650621366E-4	6	7.959744941047978E-4	9	7.809752315698816E-4	
864	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-3C.txt	8	0.6991225039116954	2	0.14432876344846138	5	0.10285310238549707	1	0.03178232905998929	4	0.015692679546916884	0	0.0013469553558996263	6	0.0013177455454038557	9	0.0012929140821646245	7	0.001285761236399044	3	9.772454275727971E-4	
865	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-4.txt	8	0.781990393480229	9	0.0936498568741243	4	0.05229075101748094	5	0.032186642129547534	3	0.021061709751632702	1	0.011545527242271356	7	0.0056437536434105935	2	6.633632712342105E-4	0	4.893068008423573E-4	6	4.786957892269418E-4	
866	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-40.txt	1	0.8811173628051608	8	0.09224989937790211	5	0.006560125337462584	2	0.0038627882721495484	4	0.0030511746772518933	0	0.0028492511625798893	6	0.0027874628589443715	9	0.0027349361919000253	7	0.0027198055834325137	3	0.002067193733216177	
867	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-41.txt	1	0.8681543892267604	8	0.11266013018032238	2	0.011491262332020588	5	0.0022167390430968114	4	0.0010310257329608774	0	9.627935398750826E-4	6	9.419145874115688E-4	9	9.241652445787402E-4	7	9.190524443180187E-4	3	6.985276686554603E-4	
868	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-42.txt	1	0.6613448963293121	3	0.12310103494528433	8	0.12290023668202822	5	0.05385971020147208	9	0.026490644945494416	2	0.0031122609316983872	4	0.002458341248539149	0	0.0022956508234811914	6	0.0022458677885612557	7	0.002191356104128825	
869	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-43.txt	1	0.7172970885842962	5	0.20519704503729444	8	0.05857458223327084	2	0.003643150210135803	4	0.002877684947615716	0	0.00268724279985096	6	0.002628967777894241	9	0.0025794277760618715	7	0.0025651574936818274	3	0.0019496531398981018	
870	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-44.txt	5	0.44529674498370164	1	0.35788179759558747	0	0.11981349835477624	2	0.06227356658217078	4	0.0029618914924031707	6	0.002705896384383095	9	0.002654906747702225	7	0.0026402188896687516	3	0.0020067037056943527	8	0.0017647752639122867	
871	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-44A.txt	5	0.6032169016215272	1	0.17712728321998036	9	0.1731593663121616	7	0.03099514724969845	2	0.003643150210135803	4	0.002877684947615716	0	0.00268724279985096	6	0.002628967777894241	3	0.0019496531398981018	8	0.0017146027212375887	
872	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title16-44B.txt	1	0.385201505439014	5	0.32259096348117416	8	0.18921021934677373	4	0.06808529554792914	2	0.007922816406221889	0	0.005843989436100467	6	0.005717257823786731	9	0.005609522397948463	7	0.005578488589063097	3	0.004239941531988302	
